5864.00000,36.01
5865.00000,36.05
5866.00000,36.09
5867.00000,36.14
5868.00000,36.16
5869.00000,36.27
5870.00000,36.41
5871.00000,36.48
5872.00000,36.43
5873.00000,36.43
5874.00000,36.65
5875.00000,36.85
5876.00000,36.95
5877.00000,36.99
5878.00000,37.02
5879.00000,37.12
5880.00000,37.11
5881.00000,36.76
5882.00000,36.39
5883.00000,36.22
5884.00000,36.04
5885.00000,35.32
5886.00000,35.15
5887.00000,35.47
5888.00000,35.63
5889.00000,35.73
5890.00000,35.74
5891.00000,35.86
5892.00000,35.92
5893.00000,35.81
5894.00000,35.64
5895.00000,35.54
5896.00000,35.81
5897.00000,35.94
5898.00000,35.93
5899.00000,35.93
5900.00000,35.92
5901.00000,36.22
5902.00000,36.34
5903.00000,36.19
5904.00000,36.10
5905.00000,36.28
5906.00000,36.00
5907.00000,35.73
5908.00000,35.54
5909.00000,35.83
5910.00000,36.56
5911.00000,36.16
5912.00000,35.94
5913.00000,36.19
5914.00000,36.23
5915.00000,36.28
5916.00000,36.30
5917.00000,36.38
5918.00000,36.50
5919.00000,36.36
5920.00000,36.09
5921.00000,36.02
5922.00000,36.11
5923.00000,36.29
5924.00000,36.39
5925.00000,36.50
5926.00000,36.64
5927.00000,36.73
5928.00000,36.70
5929.00000,36.60
5930.00000,36.64
5931.00000,36.79
5932.00000,37.04
5933.00000,36.69
5934.00000,36.43
5935.00000,36.42
5936.00000,36.47
5937.00000,36.51
5938.00000,36.62
5939.00000,36.75
5940.00000,36.71
5941.00000,36.74
5942.00000,36.92
5943.00000,37.30
5944.00000,37.42
5945.00000,37.49
5946.00000,37.53
5947.00000,37.43
5948.00000,37.33
5949.00000,36.44
5950.00000,36.22
5951.00000,36.38
5952.00000,36.55
5953.00000,36.62
5954.00000,36.68
5955.00000,36.82
5956.00000,36.21
5957.00000,35.61
5958.00000,35.62
5959.00000,35.86
5960.00000,35.99
5961.00000,36.12
5962.00000,36.24
5963.00000,36.04
5964.00000,35.40
5965.00000,35.08
5966.00000,34.72
5967.00000,34.96
5968.00000,35.24
5969.00000,35.47
5970.00000,35.67
5971.00000,35.72
5972.00000,35.66
5973.00000,35.52
5974.00000,34.86
5975.00000,34.66
5976.00000,34.53
5977.00000,34.11
5978.00000,34.97
5979.00000,34.97
5980.00000,35.12
5981.00000,35.56
5982.00000,34.91
5983.00000,34.77
5984.00000,34.77
5985.00000,33.76
5986.00000,33.04
5987.00000,32.88
5988.00000,33.01
5989.00000,31.98
5990.00000,31.44
5991.00000,31.62
5992.00000,31.44
5993.00000,32.17
5994.00000,32.43
5995.00000,32.26
5996.00000,32.90
5997.00000,33.51
5998.00000,33.46
5999.00000,33.58
6000.00000,33.78
6001.00000,34.23
6002.00000,34.49
6003.00000,34.32
6004.00000,34.12
6005.00000,34.13
6006.00000,34.03
6007.00000,34.29
6008.00000,34.35
6009.00000,34.38
6010.00000,34.41
6011.00000,34.92
6012.00000,35.18
6013.00000,35.11
6014.00000,35.29
6015.00000,35.65
6016.00000,35.34
6017.00000,35.28
6018.00000,35.01
6019.00000,34.40
6020.00000,34.38
6021.00000,34.78
6022.00000,35.65
6023.00000,35.93
6024.00000,35.91
6025.00000,35.76
6026.00000,35.67
6027.00000,35.62
6028.00000,35.38
6029.00000,35.38
6030.00000,35.35
6031.00000,35.35
6032.00000,35.60
6033.00000,35.83
6034.00000,35.97
6035.00000,35.73
6036.00000,35.31
6037.00000,34.52
6038.00000,34.51
6039.00000,35.33
6040.00000,35.77
6041.00000,35.88
6042.00000,35.55
6043.00000,35.26
6044.00000,35.20
6045.00000,35.26
6046.00000,35.29
6047.00000,35.20
6048.00000,34.98
6049.00000,35.15
6050.00000,35.10
6051.00000,35.31
6052.00000,35.41
6053.00000,35.52
6054.00000,35.59
6055.00000,35.62
6056.00000,35.60
6057.00000,35.61
6058.00000,35.54
6059.00000,35.51
6060.00000,35.58
6061.00000,35.66
6062.00000,35.54
6063.00000,35.30
6064.00000,35.42
6065.00000,35.49
6066.00000,35.07
6067.00000,34.49
6068.00000,35.05
6069.00000,35.24
6070.00000,34.92
6071.00000,35.06
6072.00000,35.93
6073.00000,35.96
6074.00000,35.96
6075.00000,35.96
6076.00000,35.82
6077.00000,35.60
6078.00000,35.54
6079.00000,35.70
6080.00000,36.00
6081.00000,35.91
6082.00000,35.23
6083.00000,34.73
6084.00000,34.46
6085.00000,34.41
6086.00000,34.76
6087.00000,35.11
6088.00000,35.48
6089.00000,35.61
6090.00000,35.67
6091.00000,35.71
6092.00000,35.76
6093.00000,35.73
6094.00000,35.52
6095.00000,35.27
6096.00000,35.38
6097.00000,35.08
6098.00000,34.58
6099.00000,34.74
6100.00000,35.24
6101.00000,34.36
6102.00000,34.64
6103.00000,34.83
6104.00000,34.63
6105.00000,34.69
6106.00000,35.11
6107.00000,35.19
6108.00000,35.30
6109.00000,35.17
6110.00000,34.69
6111.00000,34.78
6112.00000,34.45
6113.00000,33.99
6114.00000,34.36
6115.00000,34.61
6116.00000,34.73
6117.00000,34.90
6118.00000,34.92
6119.00000,35.23
6120.00000,35.28
6121.00000,34.92
6122.00000,35.03
6123.00000,35.15
6124.00000,35.06
6125.00000,34.90
6126.00000,34.83
6127.00000,35.33
6128.00000,35.43
6129.00000,35.14
6130.00000,35.32
6131.00000,35.72
6132.00000,36.06
6133.00000,35.05
6134.00000,34.57
6135.00000,34.23
6136.00000,33.91
6137.00000,33.31
6138.00000,33.26
6139.00000,33.19
6140.00000,33.34
6141.00000,34.64
6142.00000,35.53
6143.00000,35.45
6144.00000,35.03
6145.00000,34.96
6146.00000,34.59
6147.00000,34.38
6148.00000,33.62
6149.00000,32.63
6150.00000,32.44
6151.00000,32.93
6152.00000,32.74
6153.00000,32.58
6154.00000,32.77
6155.00000,33.13
6156.00000,33.45
6157.00000,33.36
6158.00000,33.28
6159.00000,34.04
6160.00000,34.38
6161.00000,34.62
6162.00000,34.55
6163.00000,34.30
6164.00000,34.13
6165.00000,34.29
6166.00000,34.59
6167.00000,34.91
6168.00000,34.86
6169.00000,34.89
6170.00000,34.95
6171.00000,34.98
6172.00000,34.94
6173.00000,34.92
6174.00000,34.83
6175.00000,34.57
6176.00000,34.47
6177.00000,34.15
6178.00000,34.20
6179.00000,34.48
6180.00000,34.73
6181.00000,34.81
6182.00000,34.89
6183.00000,34.95
6184.00000,35.00
6185.00000,35.08
6186.00000,34.95
6187.00000,34.88
6188.00000,34.86
6189.00000,34.80
6190.00000,34.80
6191.00000,34.80
6192.00000,34.81
6193.00000,34.86
6194.00000,35.02
6195.00000,34.98
6196.00000,34.92
6197.00000,34.89
6198.00000,34.86
6199.00000,34.89
6200.00000,34.95
6201.00000,35.21
6202.00000,35.46
6203.00000,35.43
6204.00000,35.40
6205.00000,35.22
6206.00000,35.15
6207.00000,35.15
6208.00000,35.00
6209.00000,34.98
6210.00000,35.52
6211.00000,35.42
6212.00000,35.25
6213.00000,35.07
6214.00000,35.01
6215.00000,35.06
6216.00000,35.12
6217.00000,35.25
6218.00000,35.46
6219.00000,35.49
6220.00000,35.64
6221.00000,35.83
6222.00000,35.92
6223.00000,36.03
6224.00000,36.08
6225.00000,36.11
6226.00000,36.14
6227.00000,35.87
6228.00000,35.93
6229.00000,36.15
6230.00000,36.02
6231.00000,35.51
6232.00000,36.14
6233.00000,36.37
6234.00000,36.30
6235.00000,36.31
6236.00000,36.24
6237.00000,36.20
6238.00000,36.31
6239.00000,36.30
6240.00000,36.15
6241.00000,36.10
6242.00000,36.33
6243.00000,36.44
6244.00000,36.43
6245.00000,36.17
6246.00000,36.52
6247.00000,36.45
6248.00000,36.50
6249.00000,36.57
6250.00000,36.57
6251.00000,36.71
6252.00000,36.72
6253.00000,36.68
6254.00000,36.57
6255.00000,36.41
6256.00000,36.05
6257.00000,35.76
6258.00000,36.10
6259.00000,36.38
6260.00000,36.05
6261.00000,35.99
6262.00000,36.01
6263.00000,36.07
6264.00000,36.09
6265.00000,36.11
6266.00000,36.14
6267.00000,36.17
6268.00000,36.21
6269.00000,36.24
6270.00000,36.29
6271.00000,36.33
6272.00000,36.39
6273.00000,36.43
6274.00000,36.44
6275.00000,36.48
6276.00000,36.52
6277.00000,36.54
6278.00000,36.55
6279.00000,36.59
6280.00000,36.62
6281.00000,36.65
6282.00000,36.68
6283.00000,36.70
6284.00000,36.75
6285.00000,36.74
6286.00000,36.77
6287.00000,36.76
6288.00000,36.74
6289.00000,36.76
6290.00000,36.81
6291.00000,36.84
6292.00000,36.86
6293.00000,36.87
6294.00000,36.84
6295.00000,36.92
6296.00000,37.01
6297.00000,37.04
6298.00000,37.05
6299.00000,37.09
6300.00000,37.12
6301.00000,37.09
6302.00000,37.10
6303.00000,37.12
6304.00000,37.07
6305.00000,36.95
6306.00000,36.99
6307.00000,37.05
6308.00000,37.07
6309.00000,37.10
6310.00000,37.13
6311.00000,37.14
6312.00000,37.17
6313.00000,37.14
6314.00000,37.17
6315.00000,37.16
6316.00000,37.15
6317.00000,37.13
6318.00000,37.06
6319.00000,36.91
6320.00000,36.79
6321.00000,36.63
6322.00000,36.34
6323.00000,36.17
6324.00000,36.22
6325.00000,36.18
6326.00000,36.09
6327.00000,36.04
6328.00000,35.98
6329.00000,35.94
6330.00000,35.89
6331.00000,35.27
6332.00000,34.99
6333.00000,34.78
6334.00000,34.78
6335.00000,34.83
6336.00000,35.29
6337.00000,35.55
6338.00000,35.73
6339.00000,35.80
6340.00000,35.77
6341.00000,35.84
6342.00000,35.67
6343.00000,35.54
6344.00000,35.37
6345.00000,35.81
6346.00000,36.10
6347.00000,36.07
6348.00000,36.07
6349.00000,36.17
6350.00000,36.42
6351.00000,36.23
6352.00000,35.78
6353.00000,35.98
6354.00000,36.24
6355.00000,36.44
6356.00000,36.80
6357.00000,36.81
6358.00000,36.66
6359.00000,35.94
6360.00000,33.81
6361.00000,32.77
6362.00000,33.41
6363.00000,33.94
6364.00000,34.37
6365.00000,34.70
6366.00000,35.02
6367.00000,35.43
6368.00000,35.56
6369.00000,35.40
6370.00000,35.42
6371.00000,35.36
6372.00000,35.09
6373.00000,34.91
6374.00000,34.82
6375.00000,34.85
6376.00000,35.12
6377.00000,35.36
6378.00000,35.59
6379.00000,35.89
6380.00000,36.16
6381.00000,36.36
6382.00000,36.44
6383.00000,36.51
6384.00000,36.58
6385.00000,36.66
6386.00000,36.67
6387.00000,36.47
6388.00000,36.59
6389.00000,36.70
6390.00000,36.82
6391.00000,36.96
6392.00000,36.96
6393.00000,36.81
6394.00000,36.67
6395.00000,36.43
6396.00000,36.34
6397.00000,36.25
6398.00000,36.15
6399.00000,36.06
6400.00000,35.97
6401.00000,35.87
6402.00000,35.78
6403.00000,35.69
6404.00000,35.59
6405.00000,35.50
6406.00000,35.41
6407.00000,35.31
6408.00000,35.22
6409.00000,35.13
6410.00000,35.04
6411.00000,34.93
6412.00000,34.79
6413.00000,34.71
6414.00000,34.67
6415.00000,34.81
6416.00000,35.09
6417.00000,35.37
6418.00000,35.30
6419.00000,35.19
6420.00000,35.37
6421.00000,35.61
6422.00000,35.94
6423.00000,36.17
6424.00000,36.02
6425.00000,36.21
6426.00000,36.23
6427.00000,36.23
6428.00000,36.25
6429.00000,36.46
6430.00000,36.70
6431.00000,36.89
6432.00000,37.04
6433.00000,37.06
6434.00000,37.06
6435.00000,37.25
6436.00000,37.23
6437.00000,36.88
6438.00000,36.84
6439.00000,36.89
6440.00000,36.97
6441.00000,36.88
6442.00000,36.55
6443.00000,36.71
6444.00000,36.85
6445.00000,36.91
6446.00000,36.97
6447.00000,36.95
6448.00000,36.87
6449.00000,36.90
6450.00000,36.44
6451.00000,36.34
6452.00000,36.38
6453.00000,36.39
6454.00000,36.40
6455.00000,36.48
6456.00000,36.62
6457.00000,36.77
6458.00000,36.81
6459.00000,36.93
6460.00000,36.46
6461.00000,35.80
6462.00000,35.96
6463.00000,36.01
6464.00000,36.10
6465.00000,35.92
6466.00000,35.78
6467.00000,35.79
6468.00000,35.79
6469.00000,35.52
6470.00000,35.41
6471.00000,35.57
6472.00000,35.78
6473.00000,35.03
6474.00000,35.12
6475.00000,35.29
6476.00000,35.09
6477.00000,34.89
6478.00000,35.07
6479.00000,35.59
6480.00000,35.64
6481.00000,35.66
6482.00000,35.60
6483.00000,35.74
6484.00000,35.86
6485.00000,35.79
6486.00000,35.86
6487.00000,35.96
6488.00000,35.98
6489.00000,36.04
6490.00000,36.08
6491.00000,35.94
6492.00000,35.92
6493.00000,35.93
6494.00000,36.10
6495.00000,35.82
6496.00000,35.61
6497.00000,35.50
6498.00000,35.53
6499.00000,35.51
6500.00000,35.62
6501.00000,35.75
6502.00000,35.77
6503.00000,35.67
6504.00000,35.58
6505.00000,35.43
6506.00000,35.37
6507.00000,35.20
6508.00000,35.18
6509.00000,35.08
6510.00000,35.14
6511.00000,35.24
6512.00000,35.30
6513.00000,35.24
6514.00000,35.42
6515.00000,35.67
6516.00000,35.28
6517.00000,35.30
6518.00000,34.45
6519.00000,34.15
6520.00000,34.95
6521.00000,34.85
6522.00000,34.95
6523.00000,35.12
6524.00000,34.97
6525.00000,35.06
6526.00000,35.08
6527.00000,34.93
6528.00000,34.39
6529.00000,34.53
6530.00000,34.65
6531.00000,34.95
6532.00000,35.20
6533.00000,35.30
6534.00000,35.33
6535.00000,35.38
6536.00000,35.09
6537.00000,34.98
6538.00000,35.14
6539.00000,34.87
6540.00000,34.77
6541.00000,34.21
6542.00000,34.22
6543.00000,34.59
6544.00000,34.73
6545.00000,34.35
6546.00000,32.59
6547.00000,32.30
6548.00000,33.09
6549.00000,33.36
6550.00000,33.66
6551.00000,33.86
6552.00000,34.06
6553.00000,34.27
6554.00000,34.46
6555.00000,34.52
6556.00000,34.68
6557.00000,35.01
6558.00000,35.10
6559.00000,35.26
6560.00000,35.40
6561.00000,35.55
6562.00000,35.66
6563.00000,35.76
6564.00000,35.83
6565.00000,35.86
6566.00000,36.00
6567.00000,36.14
6568.00000,36.03
6569.00000,35.85
6570.00000,35.40
6571.00000,35.35
6572.00000,35.33
6573.00000,35.39
6574.00000,34.50
6575.00000,34.54
6576.00000,34.73
6577.00000,34.75
6578.00000,34.75
6579.00000,35.06
6580.00000,34.94
6581.00000,34.65
6582.00000,34.82
6583.00000,35.05
6584.00000,34.30
6585.00000,34.29
6586.00000,34.40
6587.00000,34.33
6588.00000,34.26
6589.00000,34.21
6590.00000,34.55
6591.00000,34.66
6592.00000,34.82
6593.00000,35.09
6594.00000,35.09
6595.00000,34.93
6596.00000,34.86
6597.00000,34.86
6598.00000,34.75
6599.00000,34.69
6600.00000,34.82
6601.00000,34.50
6602.00000,34.41
6603.00000,34.52
6604.00000,34.36
6605.00000,34.53
6606.00000,33.91
6607.00000,34.00
6608.00000,33.97
6609.00000,34.02
6610.00000,34.27
6611.00000,34.58
6612.00000,35.00
6613.00000,35.36
6614.00000,35.47
6615.00000,35.54
6616.00000,35.57
6617.00000,35.29
6618.00000,35.38
6619.00000,35.07
6620.00000,35.15
6621.00000,35.26
6622.00000,35.32
6623.00000,35.37
6624.00000,35.51
6625.00000,35.62
6626.00000,35.67
6627.00000,35.85
6628.00000,35.94
6629.00000,36.04
6630.00000,35.74
6631.00000,35.16
6632.00000,36.01
6633.00000,36.22
6634.00000,35.95
6635.00000,35.92
6636.00000,35.98
6637.00000,35.92
6638.00000,36.00
6639.00000,36.02
6640.00000,36.04
6641.00000,36.04
6642.00000,36.04
6643.00000,36.21
6644.00000,36.24
6645.00000,36.25
6646.00000,36.39
6647.00000,36.49
6648.00000,36.57
6649.00000,36.59
6650.00000,36.60
6651.00000,36.70
6652.00000,36.66
6653.00000,36.79
6654.00000,36.92
6655.00000,37.02
6656.00000,37.11
6657.00000,37.10
6658.00000,37.18
6659.00000,37.21
6660.00000,37.35
6661.00000,37.44
6662.00000,37.46
6663.00000,37.37
6664.00000,37.15
6665.00000,37.35
6666.00000,37.43
6667.00000,37.53
6668.00000,37.57
6669.00000,37.53
6670.00000,37.48
6671.00000,37.50
6672.00000,37.33
6673.00000,37.21
6674.00000,37.31
6675.00000,37.56
6676.00000,37.77
6677.00000,37.85
6678.00000,38.11
6679.00000,38.14
6680.00000,37.91
6681.00000,37.97
6682.00000,38.13
6683.00000,37.90
6684.00000,37.41
6685.00000,37.50
6686.00000,37.90
6687.00000,38.11
6688.00000,37.98
6689.00000,38.04
6690.00000,38.14
6691.00000,38.28
6692.00000,38.51
6693.00000,38.70
6694.00000,38.63
6695.00000,38.59
6696.00000,38.37
6697.00000,38.10
6698.00000,38.03
6699.00000,38.10
6700.00000,38.37
6701.00000,38.50
6702.00000,38.49
6703.00000,38.47
6704.00000,38.13
6705.00000,37.76
6706.00000,37.76
6707.00000,38.06
6708.00000,38.49
6709.00000,38.21
6710.00000,37.59
6711.00000,37.49
6712.00000,38.24
6713.00000,37.80
6714.00000,37.69
6715.00000,37.63
6716.00000,37.10
6717.00000,37.78
6718.00000,37.50
6719.00000,37.42
6720.00000,36.56
6721.00000,37.50
6722.00000,37.75
6723.00000,38.02
6724.00000,37.73
6725.00000,37.65
6726.00000,37.12
6727.00000,37.98
6728.00000,37.44
6729.00000,37.45
6730.00000,37.24
6731.00000,37.15
6732.00000,37.29
6733.00000,37.36
6734.00000,37.18
6735.00000,37.11
6736.00000,36.84
6737.00000,37.38
6738.00000,37.82
6739.00000,37.73
6740.00000,37.02
6741.00000,37.36
6742.00000,37.22
6743.00000,36.62
6744.00000,36.13
6745.00000,35.80
6746.00000,35.68
6747.00000,35.67
6748.00000,35.58
6749.00000,35.99
6750.00000,37.00
6751.00000,37.20
6752.00000,37.39
6753.00000,37.59
6754.00000,37.69
6755.00000,37.74
6756.00000,37.63
6757.00000,37.39
6758.00000,37.30
6759.00000,37.29
6760.00000,37.45
6761.00000,37.68
6762.00000,37.80
6763.00000,37.79
6764.00000,37.72
6765.00000,37.73
6766.00000,37.55
6767.00000,37.59
6768.00000,37.67
6769.00000,37.40
6770.00000,37.30
6771.00000,37.21
6772.00000,37.16
6773.00000,36.92
6774.00000,36.52
6775.00000,36.17
6776.00000,36.31
6777.00000,36.43
6778.00000,36.48
6779.00000,36.63
6780.00000,36.79
6781.00000,36.88
6782.00000,36.94
6783.00000,36.93
6784.00000,36.87
6785.00000,36.90
6786.00000,36.88
6787.00000,36.83
6788.00000,36.86
6789.00000,36.83
6790.00000,36.68
6791.00000,36.25
6792.00000,36.17
6793.00000,36.20
6794.00000,36.77
6795.00000,37.17
6796.00000,37.24
6797.00000,37.38
6798.00000,37.52
6799.00000,37.58
6800.00000,37.63
6801.00000,37.59
6802.00000,37.59
6803.00000,37.47
6804.00000,37.37
6805.00000,37.34
6806.00000,37.36
6807.00000,37.34
6808.00000,37.37
6809.00000,37.17
6810.00000,37.13
6811.00000,37.34
6812.00000,37.45
6813.00000,38.11
6814.00000,37.89
6815.00000,37.36
6816.00000,37.40
6817.00000,37.24
6818.00000,36.66
6819.00000,36.32
6820.00000,35.85
6821.00000,35.58
6822.00000,35.32
6823.00000,35.43
6824.00000,35.69
6825.00000,35.76
6826.00000,35.72
6827.00000,35.81
6828.00000,35.66
6829.00000,35.46
6830.00000,35.21
6831.00000,35.20
6832.00000,35.22
6833.00000,35.35
6834.00000,35.49
6835.00000,35.51
6836.00000,35.52
6837.00000,35.41
6838.00000,35.39
6839.00000,35.45
6840.00000,35.52
6841.00000,35.48
6842.00000,35.39
6843.00000,35.55
6844.00000,35.28
6845.00000,35.13
6846.00000,35.26
6847.00000,35.32
6848.00000,35.14
6849.00000,34.91
6850.00000,34.92
6851.00000,35.01
6852.00000,35.08
6853.00000,35.18
6854.00000,35.40
6855.00000,35.52
6856.00000,35.54
6857.00000,35.68
6858.00000,35.85
6859.00000,35.84
6860.00000,35.95
6861.00000,36.02
6862.00000,35.85
6863.00000,35.69
6864.00000,35.70
6865.00000,35.81
6866.00000,35.84
6867.00000,35.85
6868.00000,35.91
6869.00000,35.51
6870.00000,35.42
6871.00000,35.16
6872.00000,34.30
6873.00000,33.57
6874.00000,33.45
6875.00000,33.42
6876.00000,33.45
6877.00000,33.48
6878.00000,33.51
6879.00000,33.42
6880.00000,33.38
6881.00000,33.37
6882.00000,33.37
6883.00000,33.41
6884.00000,33.55
6885.00000,33.55
6886.00000,33.54
6887.00000,33.62
6888.00000,33.82
6889.00000,33.55
6890.00000,33.60
6891.00000,33.67
6892.00000,33.87
6893.00000,33.89
6894.00000,33.79
6895.00000,34.08
6896.00000,34.06
6897.00000,34.05
6898.00000,34.39
6899.00000,34.67
6900.00000,34.43
6901.00000,34.31
6902.00000,34.40
6903.00000,34.55
6904.00000,34.47
6905.00000,34.41
6906.00000,34.57
6907.00000,34.70
6908.00000,35.01
6909.00000,35.35
6910.00000,35.33
6911.00000,35.27
6912.00000,35.32
6913.00000,35.35
6914.00000,35.41
6915.00000,35.40
6916.00000,35.52
6917.00000,35.36
6918.00000,35.32
6919.00000,35.52
6920.00000,35.32
6921.00000,34.61
6922.00000,34.37
6923.00000,34.45
6924.00000,34.16
6925.00000,33.82
6926.00000,33.60
6927.00000,33.65
6928.00000,33.57
6929.00000,33.49
6930.00000,33.49
6931.00000,33.70
6932.00000,33.90
6933.00000,34.21
6934.00000,33.75
6935.00000,33.60
6936.00000,33.65
6937.00000,33.62
6938.00000,33.60
6939.00000,33.75
6940.00000,33.88
6941.00000,33.93
6942.00000,34.05
6943.00000,34.30
6944.00000,34.56
6945.00000,34.53
6946.00000,34.35
6947.00000,34.44
6948.00000,34.66
6949.00000,34.70
6950.00000,34.79
6951.00000,34.93
6952.00000,34.91
6953.00000,34.27
6954.00000,34.11
6955.00000,33.98
6956.00000,33.82
6957.00000,34.31
6958.00000,34.26
6959.00000,34.35
6960.00000,34.31
6961.00000,34.30
6962.00000,34.36
6963.00000,34.39
6964.00000,34.41
6965.00000,34.47
6966.00000,34.54
6967.00000,34.53
6968.00000,34.79
6969.00000,35.12
6970.00000,35.11
6971.00000,35.16
6972.00000,35.42
6973.00000,35.35
6974.00000,35.33
6975.00000,35.47
6976.00000,35.31
6977.00000,35.29
6978.00000,35.59
6979.00000,35.63
6980.00000,35.55
6981.00000,35.48
6982.00000,35.51
6983.00000,35.55
6984.00000,35.67
6985.00000,35.70
6986.00000,35.52
6987.00000,35.47
6988.00000,35.50
6989.00000,34.98
6990.00000,35.01
6991.00000,35.12
6992.00000,35.03
6993.00000,34.80
6994.00000,34.71
6995.00000,34.71
6996.00000,34.72
6997.00000,34.71
6998.00000,34.75
6999.00000,34.80
7000.00000,34.97
7001.00000,35.07
7002.00000,35.09
7003.00000,35.11
7004.00000,35.15
7005.00000,35.26
7006.00000,35.05
7007.00000,34.64
7008.00000,34.99
7009.00000,35.88
7010.00000,36.20
7011.00000,36.34
7012.00000,36.37
7013.00000,36.41
7014.00000,36.49
7015.00000,36.58
7016.00000,36.67
7017.00000,36.74
7018.00000,36.78
7019.00000,36.83
7020.00000,36.90
7021.00000,36.97
7022.00000,37.06
7023.00000,37.15
7024.00000,37.23
7025.00000,37.31
7026.00000,37.31
7027.00000,37.15
7028.00000,37.37
7029.00000,37.53
7030.00000,37.60
7031.00000,37.63
7032.00000,37.70
7033.00000,37.87
7034.00000,37.97
7035.00000,38.02
7036.00000,38.11
7037.00000,38.16
7038.00000,38.16
7039.00000,38.17
7040.00000,38.17
7041.00000,38.18
7042.00000,38.18
7043.00000,38.19
7044.00000,38.19
7045.00000,38.20
7046.00000,38.20
7047.00000,38.21
7048.00000,38.21
7049.00000,38.22
7050.00000,38.22
7051.00000,38.23
7052.00000,38.23
7053.00000,38.24
7054.00000,38.24
7055.00000,38.25
7056.00000,38.25
7057.00000,38.26
7058.00000,38.26
7059.00000,38.26
7060.00000,38.27
7061.00000,38.27
7062.00000,38.28
7063.00000,38.28
7064.00000,38.29
7065.00000,38.29
7066.00000,38.30
7067.00000,38.30
7068.00000,38.31
7069.00000,38.31
7070.00000,38.32
7071.00000,38.32
7072.00000,38.33
7073.00000,38.33
7074.00000,38.34
7075.00000,38.34
7076.00000,38.35
7077.00000,38.35
7078.00000,38.36
7079.00000,38.36
7080.00000,38.37
7081.00000,38.27
7082.00000,38.09
7083.00000,38.23
7084.00000,38.57
7085.00000,38.89
7086.00000,38.92
7087.00000,39.00
7088.00000,39.05
7089.00000,38.90
7090.00000,39.05
7091.00000,39.12
7092.00000,38.99
7093.00000,38.81
7094.00000,38.61
7095.00000,38.67
7096.00000,38.78
7097.00000,38.69
7098.00000,38.87
7099.00000,39.06
7100.00000,38.94
7101.00000,38.85
7102.00000,38.85
7103.00000,38.87
7104.00000,38.86
7105.00000,38.54
7106.00000,38.24
7107.00000,38.25
7108.00000,38.01
7109.00000,37.85
7110.00000,37.83
7111.00000,37.62
7112.00000,37.56
7113.00000,37.56
7114.00000,37.57
7115.00000,37.53
7116.00000,37.82
7117.00000,38.01
7118.00000,37.99
7119.00000,38.01
7120.00000,37.98
7121.00000,37.87
7122.00000,38.01
7123.00000,38.19
7124.00000,38.30
7125.00000,38.39
7126.00000,38.51
7127.00000,38.58
7128.00000,38.49
7129.00000,38.38
7130.00000,38.45
7131.00000,38.28
7132.00000,38.06
7133.00000,37.78
7134.00000,37.56
7135.00000,37.48
7136.00000,37.46
7137.00000,37.41
7138.00000,37.48
7139.00000,37.61
7140.00000,37.71
7141.00000,37.66
7142.00000,37.59
7143.00000,37.57
7144.00000,37.56
7145.00000,37.67
7146.00000,37.46
7147.00000,37.33
7148.00000,37.59
7149.00000,37.62
7150.00000,37.39
7151.00000,37.16
7152.00000,36.94
7153.00000,36.84
7154.00000,36.80
7155.00000,36.78
7156.00000,36.84
7157.00000,36.91
7158.00000,36.85
7159.00000,36.78
7160.00000,36.79
7161.00000,36.78
7162.00000,36.67
7163.00000,36.73
7164.00000,36.87
7165.00000,37.23
7166.00000,37.43
7167.00000,36.95
7168.00000,36.54
7169.00000,36.40
7170.00000,36.16
7171.00000,35.77
7172.00000,35.80
7173.00000,35.90
7174.00000,36.00
7175.00000,36.04
7176.00000,36.07
7177.00000,35.97
7178.00000,35.84
7179.00000,35.47
7180.00000,35.41
7181.00000,35.48
7182.00000,34.84
7183.00000,34.81
7184.00000,35.12
7185.00000,35.39
7186.00000,35.61
7187.00000,35.82
7188.00000,36.00
7189.00000,36.07
7190.00000,36.11
7191.00000,36.18
7192.00000,36.33
7193.00000,36.32
7194.00000,36.17
7195.00000,36.23
7196.00000,36.37
7197.00000,36.41
7198.00000,36.66
7199.00000,36.54
7200.00000,35.67
7201.00000,35.60
7202.00000,35.61
7203.00000,35.93
7204.00000,36.24
7205.00000,36.26
7206.00000,36.00
7207.00000,35.87
7208.00000,35.92
7209.00000,35.97
7210.00000,36.02
7211.00000,36.11
7212.00000,36.13
7213.00000,35.96
7214.00000,36.04
7215.00000,36.13
7216.00000,36.22
7217.00000,36.27
7218.00000,36.28
7219.00000,36.24
7220.00000,36.17
7221.00000,36.13
7222.00000,36.25
7223.00000,36.24
7224.00000,36.20
7225.00000,36.14
7226.00000,36.14
7227.00000,36.07
7228.00000,35.81
7229.00000,34.84
7230.00000,34.14
7231.00000,34.55
7232.00000,34.61
7233.00000,34.70
7234.00000,34.66
7235.00000,34.78
7236.00000,34.95
7237.00000,35.07
7238.00000,35.05
7239.00000,35.02
7240.00000,35.02
7241.00000,34.71
7242.00000,34.47
7243.00000,34.54
7244.00000,34.67
7245.00000,34.76
7246.00000,34.83
7247.00000,34.91
7248.00000,35.00
7249.00000,35.04
7250.00000,34.80
7251.00000,34.81
7252.00000,35.09
7253.00000,35.17
7254.00000,35.34
7255.00000,35.44
7256.00000,35.51
7257.00000,35.59
7258.00000,35.51
7259.00000,34.43
7260.00000,34.74
7261.00000,34.97
7262.00000,35.15
7263.00000,35.53
