4666, -0.003285
4667, -0.002396
4668,  0.005377
4669, -0.004021
4670, -0.001710
4671, -0.002218
4672,  0.006190
4673, -0.003132
4674, -0.003081
4675,  0.000906
4676, -0.003412
4677, -0.003158
4678, -0.003996
4679, -0.003513
4680,  0.007002
4681, -0.002548
4682, -0.001532
4683,  0.004412
4684, -0.003488
4685, -0.001964
4686, -0.002294
4687, -0.001684
4688, -0.001075
4689,  0.007866
4690, -0.003310
4691, -0.004580
4692, -0.002624
4693, -0.002954
4694, -0.002700
4695, -0.002573
4696, -0.002878
4697, -0.002827
4698, -0.002243
4699, -0.002472
4700,  0.004996
4701, -0.002523
4702, -0.002269
4703, -0.002624
4704, -0.003335
4705, -0.002929
4706, -0.002548
4707, -0.002954
4708, -0.002954
4709, -0.003132
4710, -0.004097
4711, -0.002650
4712, -0.002827
4713, -0.002929
4714, -0.002345
4715, -0.002548
4716, -0.002954
4717, -0.002751
4718,  0.014445
4719, -0.002294
4720, -0.002624
4721, -0.002396
4722, -0.002167
4723, -0.002319
4724, -0.001430
4725, -0.001024
4726, -0.001989
4727, -0.002142
4728, -0.002167
4729,  0.000373
4730, -0.001786
4731, -0.002040
4732, -0.002396
4733, -0.002446
4734, -0.002446
4735, -0.001583
4736, -0.002396
4737, -0.002599
4738, -0.002345
4739, -0.002599
4740, -0.002116
4741, -0.002142
4742, -0.001888
4743, -0.001634
4744, -0.001659
4745, -0.002091
4746, -0.002675
4747, -0.002523
4748, -0.001811
4749, -0.001989
4750, -0.002497
4751, -0.002802
4752, -0.002523
4753, -0.000668
4754, -0.002116
4755, -0.002446
4756, -0.000846
4757, -0.002370
4758, -0.001862
4759, -0.002192
4760, -0.002421
4761, -0.002599
4762, -0.002726
4763, -0.002573
4764, -0.002243
4765, -0.002269
4766, -0.002065
4767, -0.001938
4768, -0.003031
4769, -0.002218
4770, -0.002497
4771, -0.002675
4772, -0.001938
4773, -0.002243
4774, -0.002345
4775, -0.002904
4776, -0.001888
4777, -0.002116
4778, -0.002345
4779, -0.000872
4780, -0.002599
4781, -0.002878
4782,  0.010508
4783, -0.002802
4784, -0.002472
4785, -0.003894
4786, -0.002523
4787, -0.002116
4788, -0.003132
4789, -0.003259
4790, -0.003183
4791, -0.002091
4792, -0.001913
4793, -0.002523
4794, -0.002726
4795, -0.003310
4796, -0.003208
4797, -0.003056
4798, -0.003056
4799, -0.002904
4800, -0.003056
4801, -0.003310
4802, -0.003564
4803, -0.003031
4804, -0.003361
4805, -0.004224
4806, -0.003310
4807, -0.003056
4808, -0.002980
4809, -0.003412
4810, -0.003361
4811, -0.003208
4812, -0.003412
4813, -0.003412
4814, -0.003640
4815, -0.003488
4816, -0.004326
4817, -0.004174
4818, -0.003183
4819, -0.003234
4820, -0.003462
4821, -0.003589
4822, -0.003437
4823, -0.003970
4824, -0.003716
4825, -0.000795
4826,  0.074795
4827, -0.003742
4828, -0.003818
4829,  0.001313
4830, -0.004123
4831, -0.001913
4832, -0.003488
4833, -0.004021
4834, -0.003691
4835, -0.004478
4836, -0.004555
4837, -0.003843
4838, -0.004656
4839, -0.004097
4840, -0.003666
4841, -0.004224
4842, -0.003386
4843, -0.003462
4844, -0.004529
4845, -0.004275
4846, -0.004885
4847, -0.004732
4848, -0.005012
4849, -0.004936
4850, -0.005266
4851, -0.005469
4852, -0.005088
4853, -0.003742
4854, -0.003462
4855, -0.004402
4856, -0.004682
4857, -0.004555
4858, -0.005113
4859, -0.005240
4860, -0.001354
4861, -0.005215
4862, -0.005164
4863, -0.005113
4864, -0.004631
4865, -0.004174
4866, -0.005139
4867, -0.005164
4868, -0.005012
4869, -0.005240
4870, -0.005748
4871, -0.005037
4872, -0.005367
4873, -0.005164
4874, -0.004936
4875, -0.004936
4876, -0.005037
4877, -0.004986
4878, -0.005113
4879, -0.004986
4880, -0.004986
4881, -0.004910
4882, -0.005317
4883, -0.005317
4884,  0.011320
4885, -0.004631
4886, -0.004859
4887,  0.026637
4888,  0.005072
4889, -0.004072
4890, -0.005571
4891,  0.015969
4892, -0.003412
4893,  0.003269
4894, -0.003767
4895, -0.004885
4896, -0.002777
4897, -0.004199
4898,  0.052748
4899,  0.013530
4900, -0.003767
4901, -0.002726
4902, -0.004732
4903, -0.003005
4904,  0.004539
4905,  0.000322
4906,  0.002430
4907, -0.003386
4908, -0.004555
4909, -0.002599
4910, -0.005190
4911, -0.004936
4912, -0.003158
4913, -0.004631
4914, -0.001735
4915, -0.005190
4916, -0.004885
4917, -0.004428
4918, -0.004682
4919,  0.004234
4920, -0.003691
4921, -0.004783
4922, -0.004859
4923,  0.015181
4924,  0.000805
4925, -0.004097
4926, -0.002548
4927, -0.005520
4928,  0.034866
4929, -0.003589
4930,  0.022014
4931, -0.002878
4932, -0.001608
4933,  0.016807
4934, -0.004199
4935, -0.003488
4936, -0.003615
4937, -0.003996
4938, -0.004758
4939, -0.004072
4940,  0.003700
4941,  0.031793
4942, -0.001405
4943, -0.005545
4944, -0.004809
4945, -0.003920
4946, -0.005647
4947, -0.005215
4948, -0.004682
4949, -0.004809
4950, -0.004910
4951, -0.005190
4952, -0.005113
4953, -0.005164
4954, -0.004809
4955,  0.014267
4956, -0.001507
4957, -0.005012
4958,  0.006164
4959, -0.004961
4960, -0.001329
4961, -0.004072
4962, -0.004555
4963, -0.003183
4964, -0.003031
4965, -0.004301
4966, -0.003259
4967, -0.005240
4968, -0.004072
4969,  0.004920
4970, -0.005393
4971, -0.004402
4972,  0.024528
4973, -0.001049
4974, -0.004986
4975, -0.004758
4976,  0.075481
4977, -0.004326
4978, -0.001507
4979, -0.000186
4980, -0.004834
4981, -0.002853
4982,  0.000424
4983, -0.004682
4984,  0.011828
4985, -0.003843
4986, -0.003818
4987, -0.004758
4988, -0.003564
4989, -0.004453
4990,  0.002532
4991,  0.003345
4992, -0.002853
4993, -0.004555
4994, -0.004656
4995,  0.002532
4996, -0.003285
4997, -0.000541
4998, -0.003208
4999,  0.000551
5000, -0.003615
5001,  0.027170
5002, -0.000465
5003,  0.004437
5004, -0.004174
5005,  0.004259
5006, -0.000821
5007, -0.000643
5008, -0.003716
5009, -0.003361
5010, -0.002726
5011,  0.006139
5012,  0.025087
5013, -0.004682
5014, -0.003640
5015, -0.004174
5016, -0.000033
5017, -0.004428
5018, -0.003335
5019,  0.003700
5020,  0.009746
5021, -0.004123
5022,  0.018305
5023,  0.003040
5024, -0.002954
5025, -0.003335
5026, -0.003793
5027, -0.002497
5028, -0.002929
5029, -0.003742
5030, -0.003564
5031, -0.003818
5032, -0.002065
5033, -0.003310
5034, -0.003869
5035, -0.003996
5036, -0.004021
5037, -0.003894
5038,  0.000525
5039,  0.001999
5040, -0.004021
5041, -0.003767
5042, -0.003970
5043, -0.003310
5044, -0.003615
5045, -0.004047
5046,  0.000297
5047, -0.003462
5048, -0.003234
5049, -0.003437
5050, -0.003539
5051, -0.002523
5052, -0.003208
5053, -0.003183
5054, -0.003158
5055, -0.003386
5056, -0.003437
5057, -0.000846
5058, -0.001634
5059, -0.003386
5060, -0.003031
5061, -0.002904
5062, -0.003158
5063, -0.002980
5064, -0.002294
5065, -0.003412
5066, -0.003716
5067, -0.003894
5068, -0.003386
5069, -0.002523
5070, -0.002370
5071, -0.003234
5072, -0.002878
5073, -0.002929
5074, -0.002777
5075, -0.002218
5076, -0.002878
5077, -0.002878
5078,  0.065854
5079, -0.001811
5080, -0.002218
5081, -0.002294
5082, -0.002523
5083, -0.000795
5084, -0.002218
5085, -0.003132
5086, -0.002751
5087,  0.001948
5088, -0.001481
5089, -0.002269
5090, -0.002167
5091, -0.002269
5092, -0.001329
5093, -0.001253
5094,  0.032402
5095, -0.000516
5096, -0.001862
5097, -0.000643
5098, -0.002370
5099, -0.001507
5100,  0.016375
5101,  0.053332
5102, -0.002243
5103, -0.002243
5104, -0.002345
5105, -0.001786
5106, -0.000567
5107, -0.002726
5108, -0.002294
5109, -0.001913
5110, -0.001557
5111, -0.001684
5112, -0.002396
5113, -0.001786
5114, -0.002116
5115,  0.000348
5116, -0.002345
5117, -0.002624
5118, -0.001964
5119, -0.001659
5120, -0.002040
5121, -0.002040
5122, -0.003285
5123,  0.001567
5124, -0.002396
5125, -0.001583
5126, -0.001989
5127, -0.001557
5128, -0.001659
5129, -0.000516
5130, -0.001761
5131,  0.006342
5132, -0.001964
5133, -0.001964
5134, -0.001862
5135, -0.002218
5136, -0.002472
5137, -0.001837
5138, -0.002624
5139,  0.013733
5140, -0.002218
5141, -0.002446
5142, -0.002904
5143, -0.002548
5144, -0.002802
5145,  0.011574
5146,  0.013225
5147, -0.002624
5148, -0.002396
5149, -0.002345
5150,  0.002227
5151, -0.001684
5152, -0.000948
5153, -0.002192
5154, -0.001126
5155, -0.002751
5156, -0.002726
5157,  0.010355
5158, -0.002827
5159, -0.001964
5160, -0.002269
5161, -0.002980
5162, -0.002878
5163, -0.002345
5164, -0.003005
5165, -0.001761
5166,  0.000322
5167,  0.004107
5168, -0.002599
5169,  0.024706
5170, -0.001888
5171, -0.002624
5172,  0.000678
5173, -0.001456
5174, -0.002624
5175,  0.005428
5176, -0.004072
5177, -0.002954
5178, -0.002370
5179, -0.003437
5180, -0.002777
5181, -0.002777
5182, -0.003259
5183, -0.003666
5184, -0.003335
5185,  0.000983
5186, -0.002929
5187, -0.003005
5188, -0.002827
5189, -0.003234
5190,  0.002151
5191, -0.002396
5192, -0.004199
5193, -0.003793
5194,  0.015562
5195, -0.002675
5196, -0.001964
5197, -0.003615
5198, -0.003361
5199,  0.002024
5200, -0.002802
5201, -0.000389
5202,  0.004005
5203, -0.003793
5204, -0.003462
5205, -0.003183
5206, -0.004021
5207, -0.003589
5208, -0.003666
5209, -0.004605
5210, -0.004504
5211, -0.004123
5212, -0.003970
5213, -0.004072
5214, -0.004072
5215, -0.002878
5216,  0.080485
5217, -0.003615
5218, -0.004326
5219, -0.004580
5220, -0.004174
5221, -0.003640
5222,  0.042715
5223, -0.004275
5224, -0.004174
5225, -0.004529
5226, -0.004809
5227, -0.002523
5228, -0.002497
5229, -0.002573
5230,  0.020617
5231, -0.003666
5232, -0.004834
5233, -0.004504
5234, -0.002853
5235, -0.004580
5236, -0.002192
5237, -0.005088
5238, -0.004707
5239, -0.002421
5240, -0.003640
5241, -0.003767
5242, -0.004148
5243, -0.004504
5244, -0.005012
5245, -0.005037
5246, -0.004402
5247, -0.005063
5248, -0.004478
5249, -0.004377
5250, -0.005190
5251, -0.004859
5252, -0.005342
5253, -0.003285
5254, -0.004529
5255, -0.004961
5256, -0.004199
5257, -0.003970
5258, -0.004402
5259,  0.002811
5260,  0.052621
5261, -0.005012
5262, -0.004656
5263, -0.004885
5264, -0.005215
5265, -0.005088
5266,  0.000348
5267, -0.003412
5268, -0.005113
5269,  0.000195
5270, -0.005063
5271, -0.005215
5272,  0.034434
5273,  0.012438
5274, -0.005113
5275, -0.004986
5276, -0.004555
5277, -0.004656
5278, -0.005012
5279, -0.004809
5280, -0.005164
5281, -0.005621
5282, -0.005418
5283, -0.003920
5284, -0.004936
5285, -0.005291
5286, -0.005393
5287, -0.005520
5288, -0.004580
5289, -0.003488
5290, -0.005291
5291, -0.003793
5292, -0.005088
5293, -0.003767
5294, -0.005444
5295, -0.003945
5296, -0.005748
5297, -0.004910
5298, -0.004047
5299, -0.004174
5300, -0.002218
5301, -0.004580
5302, -0.005266
5303, -0.003488
5304,  0.043985
5305,  0.013556
5306, -0.002015
5307, -0.004656
5308, -0.005063
5309, -0.001380
5310, -0.000491
5311, -0.005139
5312, -0.005418
5313, -0.002599
5314, -0.003767
5315, -0.001278
5316, -0.005063
5317,  0.001237
5318,  0.003523
5319, -0.003462
5320,  0.002761
5321, -0.005494
5322, -0.005875
5323, -0.005393
5324, -0.003539
5325, -0.005291
5326, -0.004478
5327, -0.005139
5328, -0.003437
5329, -0.005367
5330, -0.003234
5331, -0.005113
5332, -0.005190
5333, -0.005088
5334,  0.007968
5335,  0.011930
5336, -0.001557
5337, -0.004783
5338, -0.005139
5339, -0.005037
5340, -0.001786
5341,  0.002634
5342,  0.006113
5343, -0.004555
5344, -0.004859
5345, -0.005037
5346, -0.004605
5347, -0.003843
5348,  0.002100
5349, -0.004402
5350, -0.005063
5351, -0.004656
5352,  0.010279
5353, -0.004326
5354, -0.001227
5355, -0.002751
5356,  0.018102
5357,  0.002024
5358,  0.002837
5359, -0.004936
5360, -0.004326
5361, -0.003589
5362, -0.001710
5363,  0.017416
5364, -0.002294
5365,  0.006291
5366, -0.004326
5367, -0.003945
5368, -0.003793
5369,  0.008628
5370, -0.004529
5371, -0.004529
5372,  0.010304
5373,  0.057040
5374, -0.001964
5375, -0.002700
5376, -0.004504
5377, -0.004047
5378, -0.003386
5379, -0.002777
5380,  0.003929
5381, -0.002142
5382, -0.004301
5383,  0.007968
5384, -0.003412
5385,  0.017086
5386,  0.179672
5387, -0.003183
5388, -0.003234
5389, -0.003285
5390,  0.001186
5391, -0.002548
5392, -0.000186
5393, -0.003539
5394, -0.004047
5395, -0.004047
5396, -0.004072
5397, -0.004707
5398, -0.003691
5399,  0.006494
5400, -0.004224
5401,  0.005097
5402, -0.003767
5403, -0.003691
5404, -0.003742
5405, -0.000846
5406, -0.002929
5407, -0.000491
5408, -0.003513
5409, -0.003996
5410,  0.000856
5411, -0.002370
5412, -0.003386
5413, -0.002726
5414, -0.003666
5415, -0.003437
5416,  0.023589
5417, -0.003691
5418, -0.002751
5419, -0.003183
5420, -0.003386
5421,  0.062451
5422,  0.009949
5423, -0.001430
5424, -0.002827
5425, -0.003132
5426, -0.003488
5427, -0.001837
5428, -0.001405
5429, -0.003589
5430, -0.003539
5431, -0.003107
5432, -0.001608
5433, -0.002700
5434, -0.002497
5435, -0.003005
5436, -0.002015
5437, -0.002878
5438, -0.002700
5439, -0.002548
5440, -0.002548
5441, -0.002446
5442, -0.001735
5443, -0.003208
5444, -0.002650
5445, -0.002700
5446, -0.002446
5447, -0.001634
5448, -0.002599
5449,  0.008298
5450, -0.002142
5451, -0.001913
5452, -0.002269
5453, -0.002548
5454, -0.002599
5455, -0.002599
5456, -0.003259
5457, -0.001380
5458, -0.002396
5459, -0.002370
5460, -0.003158
5461, -0.002675
5462, -0.001938
5463, -0.001100
5464, -0.001761
5465, -0.001684
5466,  0.008044
5467, -0.003386
5468, -0.003437
5469, -0.002218
5470, -0.001481
5471, -0.001913
5472, -0.001303
5473, -0.001913
5474,  0.001770
5475, -0.002091
5476, -0.002015
5477, -0.002396
5478, -0.002446
5479, -0.002218
5480, -0.002624
5481, -0.002827
5482, -0.002116
5483, -0.001456
5484, -0.001761
5485, -0.001405
5486, -0.002142
5487, -0.002142
5488, -0.001989
5489, -0.001913
5490, -0.001888
5491, -0.002269
5492, -0.002269
5493, -0.002573
5494, -0.002472
5495, -0.002142
5496,  0.035019
5497, -0.002091
5498, -0.002751
5499, -0.002218
5500, -0.001456
5501, -0.002319
5502, -0.002243
5503, -0.000389
5504, -0.002269
5505,  0.011625
5506, -0.002294
5507, -0.001989
5508, -0.001811
5509, -0.002269
5510, -0.001811
5511, -0.001811
5512, -0.001761
5513, -0.002446
5514, -0.002827
5515, -0.002167
5516, -0.002192
5517, -0.002497
5518, -0.002523
5519, -0.002624
5520, -0.002599
5521, -0.000872
5522, -0.002446
5523, -0.002802
5524, -0.003285
5525, -0.003335
5526, -0.002370
5527, -0.002472
5528, -0.001557
5529, -0.001380
5530, -0.002980
5531, -0.002650
5532, -0.003107
5533, -0.002777
5534, -0.003285
5535, -0.003208
5536, -0.003183
5537, -0.003107
5538, -0.003208
5539, -0.003361
5540, -0.003564
5541, -0.002345
5542, -0.003539
5543, -0.003488
5544, -0.003691
5545, -0.004047
5546,  0.003192
5547, -0.003945
5548, -0.002954
5549, -0.004351
5550, -0.003869
5551, -0.003335
5552, -0.003843
5553, -0.003462
5554, -0.003869
5555, -0.002726
5556, -0.004224
5557, -0.003539
5558, -0.003462
5559, -0.000668
5560, -0.003843
5561, -0.003869
5562, -0.004123
5563, -0.004580
5564, -0.004148
5565, -0.003894
5566,  0.012159
5567, -0.002802
5568, -0.004097
5569, -0.004834
5570,  0.000043
5571, -0.004428
5572, -0.004910
5573, -0.004478
5574,  0.000094
5575, -0.004732
5576, -0.004707
5577, -0.004428
5578, -0.004758
5579, -0.004555
5580, -0.004758
5581, -0.004275
5582, -0.003615
5583, -0.004580
5584, -0.004809
5585, -0.004859
5586, -0.004732
5587, -0.004707
5588, -0.005063
5589, -0.003412
5590, -0.005139
5591, -0.004910
5592, -0.004580
5593, -0.004580
5594, -0.004732
5595, -0.005012
5596, -0.005240
5597, -0.005545
5598, -0.000745
5599, -0.004961
5600, -0.005317
5601, -0.005063
5602, -0.004986
5603, -0.005672
5604, -0.005418
5605, -0.005291
5606, -0.003386
5607, -0.005418
5608, -0.005444
5609, -0.005494
5610, -0.005164
5611, -0.004555
5612, -0.004351
5613, -0.004910
5614,  0.002278
5615, -0.005647
5616, -0.005672
5617, -0.005469
5618, -0.003869
5619, -0.005190
5620, -0.005164
5621, -0.003564
5622, -0.005190
5623, -0.005545
5624, -0.004961
5625, -0.004732
5626, -0.005393
5627, -0.005494
5628, -0.004453
5629, -0.004605
5630, -0.004402
5631, -0.005342
5632, -0.004555
5633, -0.004250
5634, -0.004377
5635, -0.005672
5636, -0.005266
5637, -0.005444
5638, -0.005113
5639, -0.004783
5640, -0.004910
5641, -0.005291
5642, -0.005825
5643, -0.005317
5644, -0.005571
5645, -0.004783
5646, -0.003615
5647, -0.005266
5648, -0.005240
5649, -0.004961
5650,  0.039286
5651, -0.005774
5652, -0.005596
5653, -0.003081
5654, -0.005037
5655, -0.004250
5656, -0.004224
5657, -0.002827
5658,  0.004285
5659,  0.038930
5660, -0.005190
5661, -0.004707
5662, -0.002802
5663, -0.004097
5664, -0.004326
5665, -0.000465
5666,  0.050538
5667,  0.032352
5668, -0.003818
5669, -0.003793
5670, -0.002192
5671, -0.003310
5672, -0.004885
5673, -0.001557
5674, -0.001227
5675, -0.002904
5676, -0.003793
5677, -0.001227
5678,  0.004234
5679, -0.005088
5680, -0.004859
5681, -0.005240
5682, -0.000948
5683, -0.005190
5684, -0.004986
5685, -0.005139
5686, -0.003437
5687, -0.004936
5688, -0.004986
5689, -0.004682
5690, -0.005317
5691, -0.005342
5692, -0.005444
5693, -0.005063
5694, -0.003488
5695, -0.005571
5696, -0.005647
5697,  0.013276
5698, -0.004250
5699, -0.004631
5700, -0.000414
5701, -0.003843
5702, -0.001024
5703, -0.005291
5704, -0.003615
5705, -0.003869
5706, -0.001583
5707, -0.003920
5708, -0.002751
5709, -0.003158
5710,  0.005428
5711,  0.000221
5712, -0.004275
5713, -0.001303
5714,  0.007841
5715, -0.004707
5716, -0.003310
5717, -0.002421
5718, -0.002497
5719, -0.003259
5720,  0.040683
5721,  0.015511
5722,  0.004513
5723, -0.004224
5724, -0.000668
5725, -0.005240
5726, -0.004021
5727, -0.003691
5728, -0.001938
5729, -0.003843
5730, -0.003132
5731, -0.002599
5732, -0.003742
5733, -0.004174
5734, -0.001354
5735,  0.001618
5736, -0.004504
5737, -0.004732
5738, -0.004631
5739, -0.004428
5740,  0.002405
5741, -0.002624
5742, -0.003361
5743, -0.002726
5744,  0.010330
5745, -0.001075
5746, -0.001303
5747,  0.040784
5748,  0.013708
5749,  0.004513
5750, -0.004555
5751, -0.001811
5752, -0.000084
5753, -0.003259
5754, -0.002040
5755, -0.001405
5756, -0.003818
5757, -0.003970
5758, -0.002929
5759, -0.003716
5760,  0.100678
5761, -0.003589
5762, -0.003894
5763, -0.003539
5764, -0.004199
5765, -0.003716
5766, -0.003310
5767,  0.051275
5768,  0.040937
5769,  0.006723
5770,  0.001262
5771,  0.020083
5772, -0.003742
5773, -0.002700
5774, -0.001151
5775, -0.000973
5776, -0.000643
5777, -0.000491
5778, -0.000821
5779, -0.002472
5780,  0.003777
5781,  0.000830
5782, -0.002116
5783,  0.015181
5784, -0.003183
5785, -0.003208
5786, -0.002345
5787, -0.002396
5788, -0.002167
5789, -0.001126
5790, -0.001176
5791, -0.003208
5792, -0.002904
5793, -0.003005
5794, -0.003132
5795, -0.002980
5796, -0.002523
5797, -0.003183
5798, -0.003031
5799, -0.002878
5800, -0.003107
5801,  0.005453
5802,  0.001110
5803, -0.002573
5804, -0.002345
5805, -0.002523
5806, -0.002954
5807, -0.002726
5808, -0.001735
5809, -0.002904
5810, -0.002599
5811, -0.002446
5812, -0.002751
5813, -0.002599
5814, -0.002751
5815, -0.003208
5816, -0.003589
5817, -0.002573
5818, -0.002650
5819, -0.002345
5820, -0.002167
5821, -0.002269
5822, -0.002421
5823, -0.002904
5824, -0.001761
5825,  0.003319
5826, -0.002421
5827, -0.002345
5828, -0.001938
5829, -0.001684
5830, -0.002218
5831, -0.002040
5832, -0.002192
5833, -0.002396
5834, -0.002650
5835, -0.002396
5836, -0.002319
5837, -0.001964
5838, -0.002319
5839, -0.002599
5840,  0.002227
5841, -0.002599
5842, -0.002446
5843, -0.002015
5844, -0.002421
5845, -0.001938
5846, -0.002370
5847, -0.002421
5848, -0.002904
5849, -0.001888
5850, -0.001913
5851, -0.001989
5852, -0.002040
5853, -0.002548
5854, -0.003412
5855, -0.001862
5856, -0.002345
5857, -0.001862
5858, -0.002040
5859, -0.002294
5860, -0.002243
5861, -0.002319
5862, -0.001278
5863, -0.001532
5864, -0.001837
5865, -0.003081
5866, -0.002929
5867, -0.002319
5868, -0.002319
5869, -0.002446
5870, -0.002853
5871, -0.002573
5872, -0.002497
5873, -0.002523
5874, -0.002497
5875, -0.002523
5876, -0.002751
5877, -0.002700
5878, -0.002904
5879, -0.002497
5880, -0.001811
5881,  0.046220
5882,  0.027627
5883, -0.002624
5884,  0.021861
5885,  0.009517
5886,  0.004183
5887, -0.001329
5888, -0.001634
5889, -0.002396
5890, -0.001278
5891, -0.001659
5892, -0.002294
5893, -0.002497
5894, -0.003513
5895, -0.002624
5896, -0.002726
5897, -0.002853
5898, -0.002777
5899, -0.002650
5900,  0.012489
5901, -0.003310
5902, -0.003716
5903, -0.003183
5904, -0.002777
5905, -0.003437
5906, -0.003767
5907, -0.003285
5908, -0.000897
5909, -0.003539
5910, -0.003386
5911, -0.003005
5912, -0.002853
5913, -0.001710
5914, -0.003818
5915, -0.004199
5916, -0.002192
5917, -0.004072
5918, -0.002980
5919,  0.008476
5920, -0.003539
5921, -0.003894
5922, -0.003945
5923, -0.003869
5924, -0.003691
5925,  0.003142
5926, -0.002218
5927, -0.003589
5928, -0.003869
5929, -0.004097
5930, -0.004377
5931, -0.004047
5932, -0.004148
5933, -0.004504
5934, -0.004453
5935, -0.004174
5936, -0.003818
5937, -0.004809
5938, -0.003869
5939, -0.004834
5940,  0.001237
5941, -0.004123
5942, -0.004224
5943, -0.004478
5944, -0.004605
5945, -0.004910
5946, -0.004834
5947, -0.004555
5948, -0.005215
5949,  0.039768
5950, -0.004885
5951, -0.004555
5952, -0.004529
5953, -0.004580
5954, -0.005164
5955, -0.004859
5956,  0.056380
5957, -0.004377
5958, -0.005621
5959, -0.005190
5960, -0.004682
5961, -0.004402
5962, -0.004809
5963,  0.015511
5964,  0.030955
5965,  0.067962
5966, -0.004961
5967, -0.004809
5968, -0.004732
5969, -0.003539
5970, -0.001913
5971, -0.000897
5972, -0.001481
5973, -0.001024
5974, -0.004555
5975, -0.001684
5976, -0.004377
5977, -0.003742
5978, -0.004174
5979, -0.001151
5980, -0.003666
5981, -0.004758
5982,  0.032631
5983, -0.005469
5984, -0.003564
5985,  0.003878
5986, -0.004707
5987,  0.012717
5988,  0.008704
5989,  0.077767
5990, -0.004656
5991, -0.003234
5992, -0.004097
5993, -0.004682
5994, -0.003742
5995,  0.008552
5996, -0.000186
5997,  0.015918
5998, -0.003640
5999, -0.005037
6000, -0.004809
6001, -0.004961
6002, -0.005291
6003, -0.003056
6004,  0.007612
6005, -0.003107
6006, -0.005088
6007, -0.005291
6008, -0.004428
6009, -0.002827
6010, -0.004224
6011, -0.003793
6012, -0.004961
6013, -0.005317
6014, -0.005469
6015,  0.002938
6016,  0.046652
6017, -0.003691
6018,  0.002303
6019,  0.020033
6020, -0.005012
6021, -0.005418
6022, -0.003005
6023, -0.001811
6024,  0.032606
6025, -0.001557
6026, -0.002345
6027, -0.003285
6028, -0.003920
6029,  0.001059
6030, -0.005113
6031, -0.002167
6032, -0.005469
6033,  0.007104
6034,  0.005605
6035,  0.007079
6036,  0.010050
6037,  0.017645
6038, -0.004656
6039, -0.005317
6040,  0.000602
6041, -0.000440
6042,  0.012921
6043, -0.001634
6044, -0.002421
6045, -0.003691
6046, -0.003666
6047,  0.002710
6048,  0.018204
6049,  0.008450
6050, -0.004453
6051, -0.004580
6052, -0.005342
6053, -0.005444
6054, -0.005063
6055, -0.001583
6056,  0.015080
6057, -0.004707
6058, -0.005063
6059, -0.005164
6060, -0.002904
6061, -0.004885
6062, -0.004809
6063,  0.004005
6064, -0.005063
6065, -0.004275
6066, -0.005113
6067,  0.029710
6068, -0.004428
6069, -0.005190
6070, -0.002904
6071, -0.004910
6072, -0.005266
6073, -0.005190
6074, -0.001126
6075, -0.003640
6076, -0.004351
6077, -0.004783
6078, -0.004885
6079, -0.004783
6080, -0.003539
6081,  0.006088
6082,  0.059707
6083,  0.016019
6084, -0.000491
6085, -0.002294
6086, -0.004478
6087, -0.005063
6088, -0.003335
6089, -0.000999
6090, -0.001735
6091, -0.001253
6092, -0.004250
6093, -0.004707
6094, -0.004656
6095, -0.004656
6096, -0.004809
6097, -0.004605
6098, -0.004148
6099,  0.011879
6100, -0.003132
6101,  0.000779
6102, -0.004453
6103, -0.004402
6104, -0.001405
6105, -0.004707
6106, -0.002980
6107, -0.002624
6108, -0.000389
6109, -0.002777
6110,  0.004742
6111,  0.032174
6112, -0.003716
6113, -0.004478
6114, -0.003259
6115, -0.002624
6116, -0.002777
6117, -0.002777
6118, -0.002777
6119,  0.008526
6120, -0.002777
6121, -0.002954
6122, -0.003513
6123, -0.003793
6124, -0.003920
6125, -0.002370
6126,  0.006393
6127, -0.003005
6128, -0.000186
6129, -0.003843
6130, -0.004021
6131,  0.001084
6132, -0.002624
6133, -0.003132
6134, -0.003386
6135, -0.002345
6136, -0.001176
6137,  0.008653
6138, -0.004148
6139, -0.002904
6140, -0.003691
6141, -0.003742
6142,  0.005123
6143,  0.013581
6144, -0.003056
6145, -0.003132
6146, -0.003843
6147, -0.004072
6148, -0.003818
6149, -0.003234
6150, -0.001837
6151, -0.002573
6152, -0.004631
6153, -0.003640
6154, -0.004123
6155, -0.003183
6156, -0.002599
6157, -0.002726
6158, -0.002573
6159, -0.002878
6160, -0.002726
6161, -0.002091
6162, -0.002700
6163, -0.002954
6164, -0.003056
6165, -0.003056
6166, -0.002573
6167,  0.000246
6168, -0.002726
6169, -0.002294
6170, -0.002319
6171, -0.002548
6172, -0.002015
6173, -0.002573
6174, -0.002396
6175, -0.002700
6176, -0.001049
6177, -0.002624
6178, -0.000211
6179, -0.002116
6180, -0.002421
6181, -0.002243
6182, -0.002015
6183, -0.002091
6184, -0.001913
6185, -0.001964
6186,  0.003523
6187, -0.000414
6188, -0.002319
6189, -0.002472
6190, -0.002091
6191, -0.001888
6192, -0.001405
6193, -0.002015
6194, -0.000313
6195, -0.001862
6196, -0.002065
6197, -0.002218
6198, -0.001989
6199, -0.001761
6200, -0.002396
6201, -0.001786
6202, -0.001888
6203, -0.002040
6204, -0.002243
6205, -0.002345
6206, -0.002345
6207, -0.003158
6208, -0.003158
6209, -0.001964
6210, -0.001888
6211, -0.002040
6212, -0.002218
6213, -0.002446
6214, -0.001634
6215, -0.002142
6216, -0.002523
6217, -0.002142
6218, -0.001888
6219,  0.000144
6220, -0.002015
