4890,-0.00187
4891,-0.00468
4892,0.00833
4893,-0.00102
4894,-0.00188
4895,-0.00454
4896,-0.00365
4897,0.00011
4898,-0.00307
4899,0.00628
4900,0.00767
4901,0.01463
4902,-0.00258
4903,-0.00300
4904,-0.00508
4905,0.00671
4906,0.01516
4907,0.01319
4908,0.00762
4909,-0.00430
4910,-0.01040
4911,0.00341
4912,-0.00305
4913,-0.00324
4914,-0.00484
4915,-0.00286
4916,-0.00370
4917,0.00186
4918,-0.00503
4919,-0.00440
4920,-0.00344
4921,-0.00018
4922,-0.00169
4923,-0.00236
4924,0.03068
4925,-0.00537
4926,-0.00152
4927,0.00335
4928,-0.00679
4929,0.01015
4930,-0.00633
4931,0.01651
4932,0.00622
4933,-0.00272
4934,0.01051
4935,-0.00603
4936,-0.00487
4937,-0.00560
4938,-0.00352
4939,-0.00603
4940,-0.00806
4941,0.00497
4942,-0.00040
4943,-0.00678
4944,-0.00395
4945,-0.00427
4946,0.00824
4947,-0.00324
4948,-0.00280
4949,-0.00386
4950,-0.00370
4951,0.00123
4952,-0.00492
4953,-0.00303
4954,-0.00387
4955,0.00056
4956,0.00637
4957,-0.00247
4958,-0.00400
4959,-0.00546
4960,0.00244
4961,-0.00656
4962,-0.00538
4963,-0.00686
4964,-0.00714
4965,-0.00715
4966,-0.00806
4967,-0.00112
4968,-0.00803
4969,-0.00520
4970,-0.00552
4971,0.00073
4972,-0.00569
4973,0.00129
4974,-0.00489
4975,-0.00925
4976,-0.00507
4977,0.04378
4978,0.00119
4979,-0.00190
4980,0.00290
4981,-0.00380
4982,-0.00546
4983,-0.00562
4984,-0.00525
4985,-0.00500
4986,0.00243
4987,-0.01537
4988,-0.00476
4989,-0.00681
4990,-0.00133
4991,0.00003
4992,-0.00406
4993,-0.00624
4994,-0.00137
4995,-0.00129
4996,0.00410
4997,0.00801
4998,0.00524
4999,-0.00251
5000,0.00081
5001,0.00359
5002,0.00614
5003,-0.00044
5004,0.00152
5005,-0.00260
5006,0.01258
5007,0.00192
5008,-0.00640
5009,-0.00451
5010,-0.00886
5011,0.00173
5012,0.00726
5013,-0.00287
5014,-0.00321
5015,-0.00273
5016,-0.00343
5017,-0.00758
5018,-0.00418
5019,-0.00649
5020,0.00230
5021,0.01807
5022,-0.00029
5023,0.01059
5024,-0.00161
5025,-0.00493
5026,0.00628
5027,-0.00454
5028,-0.00380
5029,-0.00430
5030,-0.00541
5031,-0.00515
5032,-0.00329
5033,-0.00378
5034,-0.00319
5035,-0.00149
5036,-0.00509
5037,0.00282
5038,-0.00304
5039,0.00615
5040,-0.00045
5041,-0.00799
5042,-0.00462
5043,-0.00019
5044,0.00325
5045,-0.00270
5046,-0.00291
5047,-0.00007
5048,-0.00389
5049,0.00003
5050,-0.00341
5051,-0.00314
5052,-0.00289
5053,-0.00377
5054,-0.00340
5055,-0.00294
5056,-0.00282
5057,-0.00324
5058,0.00496
5059,0.00288
5060,0.00029
5061,-0.00321
5062,-0.00330
5063,-0.00264
5064,-0.00310
5065,-0.00010
5066,-0.00318
5067,-0.00260
5068,-0.00233
5069,-0.00173
5070,-0.00365
5071,-0.00258
5072,-0.00300
5073,-0.00280
5074,-0.00230
5075,-0.00322
5076,-0.00293
5077,-0.00374
5078,0.01290
5079,0.04513
5080,-0.00266
5081,-0.00287
5082,-0.00252
5083,-0.00205
5084,-0.00261
5085,-0.00292
5086,-0.00264
5087,0.00490
5088,-0.00104
5089,-0.00243
5090,-0.00286
5091,-0.00239
5092,-0.00257
5093,0.00100
5094,-0.00259
5095,0.00853
5096,-0.00414
5097,-0.00296
5098,-0.00191
5099,-0.00252
5100,0.00176
5101,0.01975
5102,0.05572
5103,-0.00262
5104,-0.00258
5105,-0.00257
5106,-0.00288
5107,-0.00273
5108,-0.00270
5109,-0.00309
5110,-0.00141
5111,-0.00300
5112,-0.00320
5113,-0.00274
5114,-0.00291
5115,-0.00262
5116,-0.00269
5117,-0.00287
5118,-0.00280
5119,-0.00256
5120,-0.00288
5121,-0.00350
5122,-0.00297
5123,-0.00347
5124,0.00252
5125,-0.00296
5126,0.00036
5127,-0.00289
5128,-0.00188
5129,-0.00310
5130,-0.00236
5131,-0.00318
5132,0.00572
5133,-0.00351
5134,-0.00195
5135,-0.00323
5136,-0.00249
5137,-0.00295
5138,-0.00093
5139,-0.00203
5140,0.00433
5141,-0.00296
5142,-0.00316
5143,-0.00351
5144,-0.00319
5145,-0.00419
5146,0.00115
5147,0.03706
5148,0.00181
5149,-0.00348
5150,-0.00353
5151,0.00095
5152,-0.00329
5153,-0.00357
5154,-0.00379
5155,-0.00179
5156,-0.00361
5157,-0.00377
5158,0.01092
5159,-0.00408
5160,-0.00371
5161,-0.00310
5162,-0.00323
5163,-0.00358
5164,-0.00319
5165,-0.00566
5166,-0.00182
5167,0.00256
5168,0.00035
5169,-0.00290
5170,0.00499
5171,-0.00388
5172,-0.00416
5173,-0.00111
5174,-0.00401
5175,-0.00413
5176,0.00067
5177,-0.00341
5178,-0.00430
5179,-0.00417
5180,-0.00339
5181,-0.00391
5182,-0.00467
5183,-0.00343
5184,-0.00397
5185,-0.00424
5186,0.01217
5187,-0.00427
5188,-0.00365
5189,-0.00369
5190,-0.00451
5191,0.00176
5192,-0.00795
5193,-0.00404
5194,-0.00247
5195,0.00432
5196,-0.00945
5197,-0.00470
5198,-0.00444
5199,0.00649
5200,0.00053
5201,-0.00423
5202,0.00166
5203,0.01478
5204,-0.00469
5205,-0.00251
5206,-0.00426
5207,-0.00489
5208,-0.00468
5209,-0.00470
5210,-0.00486
5211,-0.00479
5212,-0.00397
5213,-0.00558
5214,-0.00366
5215,-0.00464
5216,0.01908
5217,0.01156
5218,-0.00351
5219,-0.00504
5220,-0.00618
5221,-0.00396
5222,-0.00046
5223,0.01750
5224,-0.00501
5225,-0.00331
5226,-0.00465
5227,-0.00497
5228,-0.00646
5229,-0.00463
5230,-0.00557
5231,0.05047
5232,-0.00615
5233,-0.00573
5234,-0.00455
5235,-0.00593
5236,-0.00441
5237,-0.00285
5238,0.00018
5239,-0.00378
5240,-0.00488
5241,-0.00525
5242,-0.00491
5243,-0.00419
5244,-0.00508
5245,-0.00538
5246,-0.00491
5247,-0.00612
5248,-0.00487
5249,-0.00007
5250,-0.00485
5251,-0.00447
5252,0.00395
5253,-0.00724
5254,-0.00146
5255,-0.00484
5256,-0.00532
5257,-0.00584
5258,-0.00697
5259,-0.00521
5260,-0.00303
5261,0.00577
5262,-0.00215
5263,-0.00516
5264,-0.00568
5265,-0.00067
5266,0.00425
5267,-0.00159
5268,-0.00243
5269,0.00655
5270,0.00222
5271,-0.00069
5272,0.00188
5273,0.03077
5274,0.03375
5275,-0.01170
5276,0.00361
5277,-0.00276
5278,-0.00321
5279,-0.00484
5280,-0.00426
5281,-0.00456
5282,-0.00221
5283,-0.00304
5284,-0.00382
5285,-0.00629
5286,-0.00433
5287,-0.00550
5288,-0.00219
5289,-0.00545
5290,-0.00496
5291,-0.00295
5292,-0.00207
5293,-0.00679
5294,-0.00885
5295,-0.00678
5296,-0.00129
5297,0.00508
5298,-0.00125
5299,0.00028
5300,-0.00371
5301,-0.00114
5302,-0.00612
5303,-0.00414
5304,-0.00367
5305,-0.00712
5306,-0.00097
5307,-0.00378
5308,-0.00538
5309,-0.00402
5310,-0.00199
5311,0.01691
5312,-0.00076
5313,-0.00175
5314,-0.00242
5315,-0.00261
5316,-0.00235
5317,-0.00576
5318,0.00370
5319,0.02325
5320,-0.00431
5321,-0.00004
5322,-0.00510
5323,-0.00528
5324,-0.00597
5325,-0.00380
5326,-0.00676
5327,-0.00595
5328,-0.00715
5329,-0.00574
5330,-0.00567
5331,-0.00773
5332,-0.00196
5333,-0.00909
5334,-0.00431
5335,0.03721
5336,0.01843
5337,0.01524
5338,-0.00165
5339,-0.00528
5340,-0.00976
5341,-0.00766
5342,0.00208
5343,0.00348
5344,-0.00441
5345,-0.00490
5346,-0.00319
5347,-0.00475
5348,-0.00334
5349,0.00081
5350,-0.00793
5351,-0.00362
5352,-0.00789
5353,-0.00467
5354,-0.00748
5355,-0.00376
5356,-0.00520
5357,0.01610
5358,-0.00472
5359,-0.00444
5360,-0.00173
5361,-0.00042
5362,-0.00209
5363,0.00254
5364,0.02566
5365,0.02137
5366,0.00465
5367,-0.00756
5368,-0.00398
5369,-0.00043
5370,-0.00353
5371,-0.00576
5372,0.00823
5373,0.00107
5374,0.01035
5375,-0.00897
5376,0.00032
5377,-0.00212
5378,-0.00468
5379,-0.00278
5380,-0.00332
5381,0.00252
5382,-0.00613
5383,0.00131
5384,-0.00518
5385,-0.00358
5386,0.06711
5387,0.12724
5388,-0.00121
5389,-0.00327
5390,-0.00489
5391,0.00669
5392,-0.00460
5393,-0.00447
5394,-0.00457
5395,-0.00542
5396,-0.00515
5397,-0.00338
5398,-0.00389
5399,-0.00318
5400,0.00804
5401,0.00230
5402,0.00737
5403,-0.00334
5404,-0.00314
5405,-0.00418
5406,-0.00799
5407,-0.00462
5408,-0.00369
5409,-0.00077
5410,-0.00270
5411,-0.00410
5412,-0.00444
5413,-0.00354
5414,-0.00062
5415,-0.00069
5416,-0.00294
5417,0.02806
5418,-0.00323
5419,-0.00111
5420,-0.00124
5421,0.01192
5422,0.02137
5423,0.00756
5424,-0.00129
5425,0.00028
5426,-0.00321
5427,-0.00332
5428,-0.00264
5429,-0.00310
5430,-0.00283
5431,-0.00318
5432,-0.00260
5433,-0.00233
5434,-0.00173
5435,-0.00374
5436,-0.00258
5437,-0.00234
5438,-0.00280
5439,-0.00234
5440,-0.00321
5441,-0.00248
5442,-0.00366
5443,-0.00282
5444,-0.00416
5445,-0.00279
5446,-0.00284
5447,-0.00240
5448,-0.00167
5449,-0.00261
5450,0.00072
5451,-0.00273
5452,0.00030
5453,-0.00254
5454,-0.00317
5455,-0.00292
5456,-0.00290
5457,-0.00306
5458,0.00209
5459,-0.00344
5460,-0.00297
5461,-0.00399
5462,-0.00359
5463,-0.00293
5464,-0.00280
5465,-0.00221
5466,-0.00298
5467,0.00568
5468,-0.00263
5469,-0.00259
5470,-0.00259
5471,-0.00288
5472,-0.00278
5473,-0.00269
5474,0.00256
5475,-0.00143
5476,-0.00307
5477,-0.00320
5478,-0.00276
5479,-0.00290
5480,-0.00263
5481,-0.00378
5482,-0.00287
5483,-0.00292
5484,-0.00275
5485,-0.00296
5486,-0.00264
5487,-0.00302
5488,-0.00350
5489,-0.00291
5490,-0.00223
5491,0.00068
5492,-0.00300
5493,-0.00234
5494,-0.00276
5495,-0.00257
5496,-0.00317
5497,0.03653
5498,-0.00311
5499,-0.00185
5500,-0.00320
5501,-0.00074
5502,-0.00312
5503,-0.00162
5504,-0.00312
5505,0.00591
5506,-0.00159
5507,-0.00316
5508,-0.00351
5509,-0.00320
5510,-0.00419
5511,-0.00153
5512,-0.00193
5513,0.00153
5514,-0.00349
5515,-0.00355
5516,-0.00358
5517,-0.00329
5518,-0.00356
5519,-0.00379
5520,-0.00383
5521,-0.00325
5522,-0.00314
5523,-0.00284
5524,-0.00409
5525,-0.00371
5526,-0.00410
5527,-0.00308
5528,-0.00345
5529,-0.00321
5530,-0.00593
5531,-0.00181
5532,-0.00392
5533,-0.00242
5534,-0.00352
5535,-0.00432
5536,-0.00396
5537,-0.00417
5538,-0.00408
5539,-0.00398
5540,0.00368
5541,-0.00387
5542,-0.00340
5543,-0.00430
5544,-0.00391
5545,-0.00331
5546,-0.00393
5547,-0.00466
5548,-0.00345
5549,0.00019
5550,-0.00425
5551,-0.00421
5552,-0.00427
5553,-0.00365
5554,-0.00371
5555,-0.00454
5556,-0.00356
5557,-0.00805
5558,-0.00406
5559,0.00067
5560,-0.00292
5561,-0.01108
5562,-0.00471
5563,-0.00445
5564,0.00072
5565,-0.00309
5566,-0.00423
5567,0.01757
5568,-0.00260
5569,-0.00454
5570,-0.00181
5571,-0.00004
5572,-0.00488
5573,-0.00466
5574,-0.00469
5575,-0.00127
5576,-0.00478
5577,-0.00397
5578,-0.00557
5579,-0.00366
5580,-0.00481
5581,-0.00490
5582,-0.00347
5583,-0.00138
5584,-0.00504
5585,-0.00614
5586,-0.00439
5587,0.01195
5588,-0.00502
5589,-0.00509
5590,-0.00504
5591,-0.00484
5592,-0.00504
5593,-0.00601
5594,-0.00511
5595,-0.00551
5596,-0.00469
5597,-0.00614
5598,-0.00568
5599,0.00322
5600,-0.00480
5601,-0.00398
5602,-0.00285
5603,0.00018
5604,-0.00377
5605,0.00459
5606,0.00694
5607,-0.00497
5608,-0.00464
5609,-0.00506
5610,-0.00538
5611,-0.00523
5612,-0.00593
5613,-0.00484
5614,0.00021
5615,0.00096
5616,-0.00489
5617,-0.00381
5618,-0.00714
5619,-0.00464
5620,-0.00483
5621,-0.00532
5622,-0.00585
5623,-0.00707
5624,-0.00630
5625,-0.00618
5626,-0.00526
5627,-0.00470
5628,-0.00710
5629,-0.00579
5630,0.00108
5631,0.00151
5632,-0.00638
5633,-0.00490
5634,-0.00510
5635,-0.00047
5636,-0.00331
5637,-0.00548
5638,0.00641
5639,-0.00433
5640,-0.01126
5641,0.00342
5642,-0.00297
5643,-0.00300
5644,-0.00387
5645,0.00485
5646,-0.00422
5647,-0.00220
5648,-0.00520
5649,-0.00066
5650,-0.00529
5651,-0.00021
5652,-0.00591
5653,-0.00282
5654,-0.00506
5655,0.00228
5656,-0.00156
5657,-0.00265
5658,-0.00593
5659,-0.00454
5660,-0.00245
5661,0.00101
5662,0.00878
5663,-0.00407
5664,-0.00496
5665,-0.00603
5666,-0.00348
5667,0.02483
5668,0.04057
5669,-0.00477
5670,-0.00777
5671,-0.00321
5672,-0.00386
5673,-0.00672
5674,-0.00245
5675,-0.00424
5676,0.00835
5677,-0.00301
5678,0.01421
5679,0.00730
5680,0.00066
5681,-0.00372
5682,-0.00563
5683,0.00216
5684,-0.00435
5685,-0.00406
5686,-0.00554
5687,-0.00373
5688,-0.00150
5689,-0.00550
5690,-0.00274
5691,-0.00663
5692,-0.00570
5693,-0.00731
5694,-0.00598
5695,-0.00518
5696,-0.00784
5697,-0.00208
5698,0.00180
5699,0.00385
5700,0.00686
5701,0.00218
5702,0.00842
5703,0.00106
5704,-0.00221
5705,-0.00923
5706,-0.00539
5707,0.00075
5708,0.00068
5709,-0.00437
5710,-0.00259
5711,0.01354
5712,-0.00287
5713,-0.00556
5714,-0.00297
5715,-0.00576
5716,-0.00288
5717,-0.01225
5718,-0.00397
5719,-0.00377
5720,-0.00373
5721,0.00913
5722,0.01560
5723,-0.00371
5724,-0.00295
5725,0.00756
5726,0.00371
5727,-0.00174
5728,-0.00496
5729,-0.00078
5730,-0.00297
5731,0.00061
5732,-0.00449
5733,-0.00388
5734,-0.00136
5735,0.00262
5736,0.00810
5737,-0.00029
5738,-0.00698
5739,-0.00453
5740,-0.00947
5741,0.00345
5742,-0.00116
5743,-0.00394
5744,-0.00098
5745,0.00120
5746,-0.00435
5747,-0.00258
5748,0.01505
5749,0.00311
5750,-0.00456
5751,-0.00091
5752,-0.00268
5753,-0.00023
5754,-0.00327
5755,-0.00493
5756,0.00629
5757,-0.00455
5758,-0.00447
5759,-0.00249
5760,0.01129
5761,0.11668
5762,-0.00018
5763,-0.00384
5764,0.00065
5765,-0.00144
5766,0.00439
5767,0.00177
5768,0.01201
5769,0.05120
5770,0.00348
5771,0.00466
5772,0.01199
5773,-0.00369
5774,-0.00077
5775,-0.00292
5776,-0.00420
5777,-0.00451
5778,-0.00365
5779,-0.00065
5780,-0.00357
5781,0.00945
5782,0.00694
5783,0.06900
5784,0.00709
5785,-0.00257
5786,-0.00282
5787,-0.00549
5788,0.00250
5789,0.00000
5790,0.00069
5791,-0.00321
5792,-0.00331
5793,-0.00266
5794,-0.00310
5795,-0.00283
5796,-0.00318
5797,-0.00259
5798,-0.00230
5799,-0.00172
5800,-0.00374
5801,-0.00255
5802,0.01033
5803,-0.00259
5804,-0.00183
5805,-0.00282
5806,-0.00297
5807,-0.00397
5808,-0.00277
5809,-0.00416
5810,-0.00287
5811,-0.00254
5812,-0.00050
5813,-0.00200
5814,-0.00261
5815,-0.00293
5816,-0.00274
5817,0.00065
5818,-0.00177
5819,-0.00316
5820,-0.00290
5821,-0.00285
5822,-0.00290
5823,0.00429
5824,-0.00303
5825,-0.00260
5826,0.00090
5827,-0.00297
5828,-0.00284
5829,-0.00277
5830,-0.00216
5831,-0.00300
5832,-0.00237
5833,-0.00263
5834,-0.00262
5835,-0.00258
5836,-0.00282
5837,-0.00268
5838,-0.00271
5839,-0.00315
5840,-0.00132
5841,-0.00215
5842,-0.00320
5843,-0.00276
5844,-0.00291
